3.344901078295038133e+00,2.224770987713839077e+00,2.875322913057573260e+00,-9.201941760088061528e-02,-1.478934536181341741e+00,-6.952243918219608076e+00,-1.205786921649485066e+01,1.021979813283621752e+00,9.554040761742612631e+00,3.580317014295633271e+01,1.575067030383670499e+02,2.566977435923727171e+02,3.359904310762140085e+02,4.216045100469636964e+02,5.567358124803504325e+02,7.054901673716376536e+02,8.121562417849199846e+02,1.010040686825828743e+03,2.619175329480611254e+03,3.468765005564200692e+03,3.749169770481705200e+03,3.483176102422847180e+03,2.503305754549830453e+03,1.088757356193964370e+03,2.106059577165433438e+02,-3.080108640060498146e+02,-1.294941560149978613e+03,-1.173025915803467797e+03,-1.030211955293940264e+03,-2.791112708156106237e+02,-2.786137983829539735e+02,-1.541482636085529521e+02,-6.704634755081784192e-02,-4.350917527316369160e-01,3.303849580319436541e+00,9.479788338538241987e-02,2.273143203316465133e+00,9.349625934042364861e+00,3.145720834486041895e+00,2.570005067355191386e+01,1.694924360758272996e+01,-1.376536944647568816e+00,2.490474885764569990e+00,1.146828167795683839e+01,2.272644069588523053e+00,2.865204259899064709e+01,3.053341782703319041e+01,1.504071725107405655e+01,3.047523532942250313e+00,4.928559821279577591e+00,-8.937408814196260209e+00,-1.848141847776105351e+01,-4.206264753482628294e+01,-1.017654364779268690e+02,-1.068012262939214452e+02,-5.168210392701166711e+01,-1.696024809547998302e+01,-4.140919863622343655e+01,-6.455430992949231950e+01,8.048312180981781694e+00,2.925846924590842946e+00,3.454056898432668277e+00,1.081784450566431133e+00,-1.437186399799159631e-01,-5.133081007280189567e+00,-6.376262480524317766e+00,4.120329025832781156e+00,4.895643626753383160e+01,1.684604431454054065e+02,3.112519259073960711e+02,4.398103453302719572e+02,5.696470118948454910e+02,6.120724124686748837e+02,6.275825024836740340e+02,6.559476850602404738e+02,7.257840675430816191e+02,8.064346854250106844e+02,1.785486510848946637e+03,1.770039466172122047e+03,1.710553347772700363e+03,1.500583806951879524e+03,8.513210970435611671e+02,2.570095497493384755e+02,-2.436447574693738716e+01,-1.181793247432688077e+02,-3.183681873823516071e+02,-1.703857816386735067e+02,1.938466373033043055e+02,2.541147354216645908e+02,1.173874689281947212e+02,7.717193520029604770e+01,1.756014393269431650e-01,4.554339417621928732e-01,8.801133968521703821e-01,2.447898056726273808e+00,3.943486252845247009e+00,5.215778296764256083e+00,5.894386175614812373e+00,3.869110944681864339e+00,2.207119581202107383e+00,4.090706658986192679e+00,5.417541175872372605e+00,3.884868563548707243e+00,1.027011107223569297e+01,1.035541149408334149e+01,8.370454332730162150e+00,1.857172836418328643e+00,6.351571787333227803e-01,1.640134075050809770e-01,-2.479187941275711182e+00,-2.721954480778094876e-01,-5.321808806527087654e+00,-4.269479203565936132e+00,3.788067818015747434e+00,1.909311650782399283e+00,-3.411432310497673370e+00,-4.424075121346405126e+00
-3.245322478941773170e+01,-2.240203651198646639e+01,-3.183504053591701677e+01,-1.438800417951421196e+01,-6.880629664862176753e+00,-1.310457611328173755e+01,-1.549442409923537411e+01,-9.004653256992739330e+00,-1.501872288914834144e+02,-6.840153247382004338e+02,-1.662945058307226645e+03,-2.844586628637851391e+03,-4.056723179560154676e+03,-5.264090482671505015e+03,-6.334641997522689053e+03,-7.481767437823567889e+03,-8.640042125568266783e+03,-9.657399895694121369e+03,-2.206043199633620679e+04,-2.349034130595016177e+04,-2.206151177545281826e+04,-1.852169700392289087e+04,-1.404633841560393921e+04,-9.399290720802353462e+03,-6.506039398902677931e+03,-5.148299747075056075e+03,-7.974460849330076599e+03,-5.990083117451657017e+03,-9.074557594575744588e+03,-4.358717326594512997e+03,-2.312718003130334182e+03,-1.233775025962493601e+03,-5.855709270229301211e-01,-3.904778732324912127e+00,-1.185961708062967546e+01,-2.673206641030392916e+01,-5.001043571237732976e+01,-8.332917203064232581e+01,-1.417997239133842413e+02,-1.561948998143568588e+02,-1.874301429460788313e+02,-2.094269527420260602e+02,-2.323931008969582308e+02,-2.353041947551489557e+02,-2.605808441660863082e+02,-5.247438071806195694e+02,-5.227923798656293002e+02,-4.406905471796003440e+02,-3.819725933371314568e+02,-3.321547183005277475e+02,-2.934505544034454942e+02,-2.397514072724165999e+02,-2.311871900999440186e+02,-4.072907196419123466e+02,-3.960989504868512086e+02,-7.049547941816481398e+02,-3.242583928377698612e+02,-1.398719447349108123e+02,-8.913159103117288851e+01,-4.198015616331886690e+01,-1.883661732715296466e+01,-2.600413647510310966e+01,-1.474732456949509185e+01,-8.327698059106420914e+00,-1.884721995035253883e+01,-9.396742669698411987e+00,-1.139243828118303270e+01,-1.518262249545680334e+02,-5.262640743239021504e+02,-1.051087690039006702e+03,-1.628815775819593910e+03,-2.265382126933845939e+03,-2.944227429001224664e+03,-3.514944424605775566e+03,-3.902566349030072161e+03,-4.320234874999387102e+03,-4.660001492971390689e+03,-1.025513765097473515e+04,-1.023844222381073632e+04,-9.009005183886605664e+03,-6.988371397356429952e+03,-4.703479610746784601e+03,-2.768900301098510681e+03,-1.770984417138046410e+03,-1.279548550872867054e+03,-1.957160512840411684e+03,-1.551013163662089937e+03,-2.595383254996268079e+03,-1.337550910028581711e+03,-7.197500982724332061e+02,-3.882595173352492566e+02,-4.908637961324333610e-01,-2.046492325790753242e+00,-4.197978249583449895e+00,-8.426737474539123696e+00,-1.400602851974861096e+01,-1.977039862779948010e+01,-2.511118833261255645e+01,-2.855332054734626013e+01,-3.281203862910695079e+01,-3.279253762503569192e+01,-3.348927003494208066e+01,-3.379648275062442053e+01,-6.461095413010940547e+01,-6.427597037966847893e+01,-6.097865253410770947e+01,-5.122122216893961877e+01,-4.104373285284776784e+01,-3.299043028625550278e+01,-3.112596846397997297e+01,-2.641896448060424518e+01,-4.850084815541475791e+01,-4.174931781178872825e+01,-7.622481583134089078e+01,-3.323083036372102583e+01,-1.359181290636247752e+01,-8.405065964097047981e+00
-3.748817115126479393e+01,-2.673667666009703225e+01,-4.130427923123471601e+01,-2.370389155052546926e+01,-9.242773306606302697e+00,-2.296708090329460106e+00,3.048430091411120202e+00,-4.065304652887071768e+00,-7.976116431708896926e+01,-4.043013470868654622e+02,-1.076348062200615459e+03,-2.002760426007833303e+03,-3.049786710400105221e+03,-4.158261669159590383e+03,-5.212125307924128720e+03,-6.271281710565461253e+03,-7.222497230420864071e+03,-7.947726187272404786e+03,-1.866001357926233322e+04,-2.204581399876929936e+04,-2.412617360082874075e+04,-2.481169898177951109e+04,-2.429703046099262428e+04,-2.104593482640976436e+04,-1.660778770497461664e+04,-1.292713481857730949e+04,-1.731413312737646629e+04,-9.534696696581740980e+03,-9.331960821251217567e+03,-2.906384994914529670e+03,-1.253526625767726728e+03,-6.500216389067591081e+02,-2.715174689907051686e-01,-1.945503201875638410e+00,-4.302853344360684673e+00,-1.425250639790795049e+01,-2.950413799503979817e+01,-4.441484508667110731e+01,-8.317448342732268429e+01,-8.196548646430369445e+01,-1.082289950522049367e+02,-1.333430495735881323e+02,-1.468951974728822734e+02,-1.445755328476216164e+02,-1.620980656192584775e+02,-3.221691165938113954e+02,-3.421116788498916321e+02,-3.236937676790953446e+02,-3.144072264828328116e+02,-3.050360644981169571e+02,-3.008139418631162698e+02,-2.788521397296999567e+02,-2.830972728513511356e+02,-5.111373879828070130e+02,-4.138384871367611595e+02,-4.178095021964263651e+02,-2.466960456763763432e+01,6.774780822368120425e+01,7.715890107606901438e+01,-1.325561194708731705e+01,-6.288445766928987268e+00,-9.875014367348768474e+00,-7.200392983368530508e+00,-3.826078008076155612e+00,-3.743216651743708212e+00,-4.460156909268718550e+00,-2.443444724229379972e-01,-3.759562268122863316e+00,-7.402026632352772140e+00,-2.246827927515550982e+01,-5.537908978846098762e+01,-1.292205900262051728e+02,-2.426427255009257351e+02,-3.538122366603711271e+02,-4.717640305038912629e+02,-5.271420761365152430e+02,-4.929489224012286286e+02,-1.185684104656189447e+03,-1.641917177005234407e+03,-2.062157669083448127e+03,-2.555331838603407959e+03,-2.925755335342750186e+03,-2.848347244407581456e+03,-2.540940233079156314e+03,-2.102439569855843729e+03,-3.112164983306538488e+03,-1.902081325508686859e+03,-2.059827943674739799e+03,-7.953072600305276865e+02,-4.462728360619294108e+02,-3.004511236002190344e+02,-4.401506023426504655e-02,-1.584816872153638201e-01,-1.078953523147241356e-01,2.045923415519723676e-01,-2.169506797203126780e-01,-1.570624749356696270e+00,-2.917388856720606327e+00,-2.618398806707261883e+00,-3.032829490337149991e+00,-1.827531348535956113e+00,-1.667219842436168165e+00,-3.888230572567749732e+00,-8.210105208847608083e+00,-8.143749516640696129e+00,-7.215241298721309704e+00,-1.160841760571935311e+01,-1.179286544612773469e+01,-1.226746875906820833e+01,-1.591339723007916973e+01,-1.424190110688019217e+01,-2.939031446784872514e+01,-2.345013217903692748e+01,-2.819151790585760864e+01,1.279322692280743468e+00,7.154063305659178695e+00,7.032496171736568158e+00
2.804821764316932331e+01,2.043101388808165098e+01,3.254681349439044880e+01,1.901842018582351557e+01,8.404077615564929715e+00,2.865670706781672550e+01,5.018075826235246950e+01,-4.940476277044396625e-01,1.100116876398806198e+01,9.240546314944731421e+01,3.918951440439504950e+02,7.811457869179394038e+02,1.307711195387717453e+03,1.994770094392471947e+03,2.794965665042764158e+03,3.571358509746634809e+03,4.220974076042126399e+03,4.810711574787696009e+03,1.200999402932400699e+04,1.580847555819927948e+04,1.800536193260981236e+04,1.830171004800882656e+04,1.656887155753094703e+04,1.283881330563823576e+04,9.394830612369754817e+03,6.938300111274555093e+03,8.832770885950172669e+03,5.022314429160782311e+03,6.014807583626396081e+03,2.885602418455924635e+03,1.770864946061119554e+03,1.166547966807029297e+03,1.051255152821175542e-01,-1.059346867755714072e+00,2.601100457266369403e+00,3.364801627548331453e+00,1.100504986314547295e+01,1.656485963413069840e+01,1.760569716680424790e+01,5.073380329590804649e+01,5.398554951116693701e+01,5.641871141520687161e+01,6.669012398735753777e+01,8.253017184229997838e+01,7.354931280290497853e+01,1.746461847048626623e+02,1.799352999543853002e+02,1.901105736518566118e+02,1.776948458554215904e+02,1.620746936165660372e+02,1.167100882607578569e+02,9.996175979296185687e+01,8.024619224029947873e+01,1.667154303482652722e+02,1.555254110485102501e+02,3.375065787087432909e+02,2.676227597066958879e+02,2.334538194375704734e+02,2.261278316983394916e+02,-2.255118126598623007e+01,-9.499403160148972347e+00,-1.189635886589891811e+01,-4.887866849102636024e+00,-9.300544695017762820e-01,1.101514166539013218e+01,2.894810699610104621e+01,-8.233363142556370917e+00,-1.058597037051505367e+02,-3.614460979228983888e+02,-7.187798820707903360e+02,-1.163563217584358426e+03,-1.618443240098782553e+03,-2.006408747490153473e+03,-2.306218171399163111e+03,-2.546223104275228252e+03,-2.825468670652193396e+03,-3.053494430108876259e+03,-6.498698674820931046e+03,-6.131883086250352790e+03,-5.638169022741858498e+03,-5.292926984272213303e+03,-4.465346616002309020e+03,-3.235340205272921594e+03,-2.258444900658716506e+03,-1.500096860912872216e+03,-1.656697746899299091e+03,-6.883408953591897443e+02,-3.030005108743389428e+02,2.128759018536384247e+02,2.509262310200338106e+02,1.643127608315562611e+02,-2.854641761659713062e-01,-9.220117204792703802e-01,-2.791289938662796288e+00,-5.024714847836506237e+00,-8.564944238315220559e+00,-1.189890231804545806e+01,-1.503936834638128062e+01,-1.580161216627615772e+01,-1.788327744645121697e+01,-1.820501246634330528e+01,-1.955265884163694068e+01,-2.002675526502520142e+01,-3.657373751364923464e+01,-3.596860051067164932e+01,-3.537944092750393565e+01,-3.545931425926744396e+01,-3.219614401017935279e+01,-2.780929141789744108e+01,-2.788276660081174896e+01,-2.333930806998799312e+01,-4.015786516652019600e+01,-2.507303937090586032e+01,-2.893058392279635882e+01,-1.694397788130288518e+00,7.868339945278535197e+00,1.108821796985037622e+01
-1.229329589859366934e+01,-9.623677586177620924e+00,-1.746182629734687453e+01,-1.376992678228208433e+01,-7.249429154626412242e+00,-1.402879256755541348e+01,-2.197648479491851958e+01,1.319907066403445128e+00,2.033957890585577388e+01,4.825730836054935935e+01,9.573719269916909980e+01,7.923793758371175500e+01,-1.132111590029671788e+01,-2.151496860270199249e+02,-4.482465043546617380e+02,-7.052158155610304675e+02,-9.157614576430496527e+02,-1.043593234306754312e+03,-2.862930325292312773e+03,-4.388311884688213468e+03,-6.647713416729005985e+03,-8.714218968730565393e+03,-1.036779941834884812e+04,-1.052824911244510440e+04,-9.271960612351278542e+03,-7.857130297468247591e+03,-1.146197392698939075e+04,-6.501703046224727586e+03,-5.849841619893653842e+03,-1.959797506800361589e+03,-1.164195582943993941e+03,-7.740077678318393737e+02,2.074335177425323806e-01,-3.401997527458000548e-01,2.475889978886442577e+00,-1.928079185967504827e+00,-5.866618687291520473e+00,-4.833296055988398621e+00,-1.721823220627186402e+01,5.003521907732420004e+00,-5.181183819670877710e+00,-1.796472496669503016e+01,-1.568760573200529507e+01,-7.656783834015868706e+00,-1.997837331060100041e+01,-3.897683499154709352e+01,-5.835744081482062029e+01,-8.050708882338767580e+01,-9.983614055226962591e+01,-1.177961530333686824e+02,-1.507686074383450432e+02,-1.722693643415755105e+02,-2.038761448271898189e+02,-4.217705680261387897e+02,-3.725532796309157675e+02,-4.367647869179754707e+02,-1.909740177690341625e+02,-1.198612579197576906e+02,-9.892341553846176794e+01,-1.922842051617678294e+01,-1.020718261997978971e+01,-1.656468934065222243e+01,-1.208461556384180824e+01,-6.136528965227363130e+00,-1.416872823664210301e+01,-9.842618691668150177e+00,1.326627283341323960e-01,-4.775001143919666902e+00,-1.926421908700649510e+01,-8.362075763124994410e+01,-1.500172907235828461e+02,-2.647279623356316733e+02,-4.912741078061080771e+02,-6.835630249793321127e+02,-8.177042933246630128e+02,-9.411371983068820555e+02,-1.032180028654896887e+03,-2.433683618089853553e+03,-3.086036229753779480e+03,-3.872548567450547125e+03,-4.528419882852729643e+03,-4.832409952271220391e+03,-4.471440661257118336e+03,-3.820268468418937118e+03,-3.052849900041121145e+03,-4.201082909028758877e+03,-2.278146939829341136e+03,-2.045343121989946667e+03,-6.347783520379907714e+02,-3.323336155006054469e+02,-1.809729153453281469e+02,6.361748483030682522e-02,-1.511944010189836263e-03,-1.711094220283975176e-01,-7.274745874336048246e-01,-1.990492844320797872e+00,-2.868631491415555956e+00,-4.217852575868448639e+00,-4.396519762382297358e+00,-5.608754091535104180e+00,-5.931841828610373568e+00,-5.780695902435667222e+00,-6.736367226638321881e+00,-1.266797663618552860e+01,-1.388280329088439657e+01,-1.539362496105263745e+01,-1.984669264262521438e+01,-1.869008883317985692e+01,-1.733154954528441749e+01,-2.081052415525442711e+01,-1.988551290150974182e+01,-4.411125101631802181e+01,-3.553885579886014057e+01,-4.292065830159231155e+01,-1.744218234867912543e+01,-1.242184424132591403e+01,-9.643581531782231764e+00
2.189744870681789735e+01,1.557576739020262835e+01,2.375793454124340087e+01,1.359472326018180866e+01,7.167536876290753867e+00,2.956866293204143403e+00,-4.683916595757636969e+00,2.648769805503995656e+00,4.076272745624669369e+01,2.112626228713061209e+02,6.564508658300674142e+02,1.107762884242878499e+03,1.653053505322015553e+03,2.360776907204584859e+03,3.043121364195052593e+03,3.570754048416849400e+03,3.981319596075496520e+03,4.384772801824889029e+03,9.844778781429457013e+03,1.119769007111413521e+04,1.156814820776449051e+04,1.101742599100997904e+04,1.012239506376374629e+04,8.847689532484975643e+03,7.737012035318621201e+03,6.919789871879140264e+03,1.154858229264814872e+04,7.945010240741430607e+03,9.144616096689474944e+03,3.412239681080747687e+03,1.726005797162273666e+03,7.821778239208724699e+02,1.910919105689186104e-01,7.715147467326488595e-02,5.247655945177456260e+00,4.883469886840572372e+00,1.329210541538839152e+01,2.843885937390098206e+01,2.924613146926424179e+01,6.987452737641069689e+01,7.789732663282961767e+01,7.678475797367445921e+01,8.939671412224856795e+01,1.015152360770382529e+02,9.125577749632634550e+01,1.813249582349412776e+02,1.697968347207979605e+02,1.664220717704447452e+02,1.637489337872339092e+02,1.812232106679307435e+02,1.773635535660346250e+02,1.892380682729854016e+02,1.998801223540067440e+02,4.694513683959926311e+02,4.098617395369869882e+02,4.646539910711881021e+02,1.101692063981317915e+01,-5.089429111798608574e+01,-7.474360527194482984e+01,2.568986866734468322e+01,1.205711977988596573e+01,1.856592741239748534e+01,1.281164561677341851e+01,6.891617912456368344e+00,9.409288685598568236e+00,8.066436319249206122e+00,3.246205044260484840e+00,3.586003104691405952e+01,1.657662484308079911e+02,3.479553101768915440e+02,5.431604531639131892e+02,7.935595899315921997e+02,1.078949880056239635e+03,1.294587652133628580e+03,1.337033063347975258e+03,1.369266110457789182e+03,1.378416454724232608e+03,3.018272972601131187e+03,3.650719593348665512e+03,4.082112509133454296e+03,4.064845125981431920e+03,3.811098009838460712e+03,3.349692502963924198e+03,2.873072609494760400e+03,2.445242096846472123e+03,3.821248881958585116e+03,2.496485741013155348e+03,2.866169728367993230e+03,1.142274854535429768e+03,6.794614837763156174e+02,3.931008535870596461e+02,2.374462764033866691e-01,2.694443327804947330e-01,1.045618954019964519e-01,1.904511344105003445e+00,4.929539418608541723e+00,5.976097022865474173e+00,8.964115115131960465e+00,1.282253409399694988e+01,1.242286787969840134e+01,1.274096173785983410e+01,1.415765479548494454e+01,1.333995570785879181e+01,2.557696417024823177e+01,2.029774146624248488e+01,2.028603607315409363e+01,1.871692155317163042e+01,2.014643349665010419e+01,2.196057645816813420e+01,2.001901732162536973e+01,2.294076301636403059e+01,4.756179941377291698e+01,4.163256698117248789e+01,5.268663650718508507e+01,1.006451770874454610e+01,-1.234583586491012852e+00,-3.845152301985223176e+00
-1.150150626919685237e+01,-8.233239763364707642e+00,-1.318245104407014878e+01,-6.878584231602900445e+00,-2.165694168418653476e+00,1.923511911632573401e+00,9.008472087472227940e+00,-2.225120114597359589e+00,-3.005875730682009817e+01,-1.151153291835398704e+02,-2.457677858189363178e+02,-5.828941012289797072e+02,-9.285372527739564248e+02,-1.172892234686805750e+03,-1.414809418609649583e+03,-1.815185470093856566e+03,-2.192529634936930961e+03,-2.499378252290858654e+03,-6.963967459389270516e+03,-9.303725239884894108e+03,-9.937295419164089253e+03,-9.855522836660005851e+03,-8.927802541337470757e+03,-7.049949668566085165e+03,-5.251054098711741972e+03,-4.007044457542637247e+03,-5.254983256189472741e+03,-3.013375303343826090e+03,-3.580778687523219560e+03,-1.268297545814060868e+03,-4.447920910025568446e+02,-1.910011700083159667e+02,-2.326729948500076972e-01,-1.655540547681187746e+00,-5.121723322530158384e-02,-3.483868097922794504e+00,-1.256340172546231315e+00,1.770049262350994468e-01,-1.660759688288044345e+01,2.151812554278876632e+00,-4.313538485530898470e+00,-9.222330318859121689e+00,-5.948654270405995703e+00,6.611309907514396400e+00,-8.329678218846993332e+00,-2.148538254896175204e+01,-7.300486117638865835e+01,-8.823833372046738077e+01,-8.608877831454901752e+01,-6.719809953924732326e+01,-6.585887813010958780e+01,-5.468518004584439041e+01,-5.883380117149818034e+01,-6.984668019392620408e+01,-5.989837094813719887e+01,-6.430138615278065117e+01,1.297139895154941769e-01,4.163428209867493024e+01,6.446772546812360360e+01,-2.388655125622000241e+01,-1.083608326132011257e+01,-1.680624302169138673e+01,-1.024300080053714623e+01,-4.822660545270206711e+00,-8.920560014366628820e+00,-3.230143013486895143e+00,-4.096751970586460345e+00,-4.565054712455560093e+01,-1.478213257596030417e+02,-2.952565825717674670e+02,-5.027262690379575361e+02,-6.632767173551874293e+02,-7.260161825991526712e+02,-8.174974697518737230e+02,-1.035487191258445819e+03,-1.261834502262696333e+03,-1.463062496704515070e+03,-4.040945125317273778e+03,-5.261273904232511995e+03,-5.616889023295021616e+03,-5.595982747754431330e+03,-5.116577516739547718e+03,-4.069227020536956843e+03,-3.100632933197681268e+03,-2.276984632451461948e+03,-2.965872911873608246e+03,-1.764340971398345573e+03,-2.280518551784021838e+03,-1.043927986369322753e+03,-5.718796388164064410e+02,-3.673043086568659419e+02,-2.282599168899750453e-01,-6.598938901740787344e-01,-1.267349187115119236e+00,-1.302049680587792579e+00,-2.994065569035981866e+00,-3.734336198934300910e+00,-3.750657668502185516e+00,-2.819119692129788746e+00,-4.354030452350059477e+00,-3.857797685922548681e+00,-4.296818955318059352e+00,-6.099513137853051603e+00,-1.325782159216294076e+01,-1.965943889648747245e+01,-1.820260042062517414e+01,-1.671667045887193126e+01,-1.499496604616888362e+01,-1.459257444069243093e+01,-1.760065699228675840e+01,-1.509609318930637301e+01,-2.811408726602383013e+01,-2.015628379736085662e+01,-3.732552878090666582e+01,-1.875585385597997856e+01,-8.727146262818010314e+00,-2.876554371277492805e+00
3.203123507977068130e+01,2.324934613005567030e+01,3.689482187735870866e+01,2.174348902040293297e+01,8.681820442911430291e+00,8.742279065130489357e+00,1.216853427713135716e+01,5.942489432119941739e-01,1.768136292738222437e+01,1.262274173727073503e+02,5.206997993560380564e+02,1.079710619257843064e+03,1.797141894866770599e+03,2.615684653478216205e+03,3.470185499687031552e+03,4.279924849544149765e+03,5.004145942143819411e+03,5.739988903432706138e+03,1.397339903310601949e+04,1.764611185203527566e+04,2.029527107305388199e+04,2.137665483957630931e+04,2.075064015428305720e+04,1.802201472570470651e+04,1.448938027900125599e+04,1.138494433127534285e+04,1.541914602926367661e+04,8.422702667749188549e+03,8.156817380965869233e+03,2.635233664853025402e+03,1.208894973298924015e+03,6.383722138998018636e+02,1.026232611738286948e-02,-9.669184103036450040e-01,1.329051754430395249e+00,-8.647533748649038898e-01,1.798697007296880201e+00,8.853343788056804442e+00,1.396109927367467662e+01,5.119621707469241301e+01,5.342790937200834378e+01,4.887511631134088930e+01,6.351574948679899535e+01,7.890087187877884389e+01,6.964616650298489731e+01,1.531179006521147130e+02,1.561665198239306847e+02,1.697185555047767593e+02,1.835955467221347135e+02,2.118418757133135841e+02,2.137634956387141756e+02,2.124550584464959684e+02,2.060931897879240751e+02,4.191209591506571996e+02,3.138160213597516304e+02,3.760568626959120593e+02,1.215285230307126767e+02,1.002947148679625116e+02,8.339258293413331558e+01,1.749532011777517937e+01,8.574337951340197606e+00,1.282881872920188471e+01,8.295433645184587590e+00,3.763261221918114074e+00,4.978688891103217884e+00,6.657232571914292407e+00,-9.310691185903294809e-01,-1.209866998546897321e+01,-3.130039446818500437e+00,3.487703861253157811e+01,1.156423973957535054e+02,2.692494143808689842e+02,4.038810797886799264e+02,5.791998366941697896e+02,7.202597055601218017e+02,8.321803916103999654e+02,8.890347578946530120e+02,2.038674271286377916e+03,2.636100414406071650e+03,3.090633701630184078e+03,3.344865059099960490e+03,3.425780348046711879e+03,3.111743073360077688e+03,2.608457502959376143e+03,2.102415946984845505e+03,3.008430612497752008e+03,1.766441236154019862e+03,1.873497062653772446e+03,6.635879771738436830e+02,3.057847583696311631e+02,1.236715551887450601e+02,1.263817289479618466e-02,-2.547924731082389371e-01,-1.281768995206931550e+00,-1.753553803466502359e+00,-3.129087679655626175e+00,-3.455562308202701161e+00,-3.507342270122393302e+00,-2.723107570212476958e+00,-3.337175960604128022e+00,-2.371915540832304714e+00,-1.954179760449306968e+00,-2.834950756461523724e+00,-3.046514894040228683e+00,-2.608978145189439601e+00,6.202623134776104052e-01,1.872355047964390451e+00,4.897253646081026091e+00,7.010328843036063518e+00,5.114902333809084212e+00,8.276038424894977652e+00,1.704155792564330341e+01,1.437228872957365411e+01,7.473068537971016667e+00,-1.908458740702570822e+00,1.732899700273392796e+00,3.619377953040626039e+00
5.160970368078949377e+00,3.328777534534424376e+00,3.891386007404378233e+00,7.277711663237482753e-01,3.794177285607247541e-01,3.111669659238472718e+00,3.080004344490845369e+00,3.055561087939267395e+00,3.859122316523723839e+01,1.514570523389111258e+02,3.937649411374659394e+02,6.345307660085854877e+02,8.995519882833832526e+02,1.105371082055360603e+03,1.240394235481915530e+03,1.331194656169238442e+03,1.517586399172287202e+03,1.871699969116831198e+03,4.169473947962658713e+03,3.637646546385891270e+03,2.276340357907320140e+03,1.389148981279489817e+03,5.774309408173721749e+02,-1.376760700849990826e+02,-4.052787409616867080e+02,-5.218262781381781679e+02,-9.614015805680392077e+02,-4.401940611619211268e+02,8.691736029943640460e+02,1.055583975702014868e+03,5.339376344204465568e+02,2.384112335795416584e+02,1.737373958755137338e-01,-4.195279875385686807e-01,3.403825892923649121e+00,1.786819488961924662e+00,6.502738404335559608e-01,1.066536300961161032e+01,9.822612232249753106e+00,4.334709675768067427e+01,3.577057461026834062e+01,1.968645770760235791e+01,2.690104243543578377e+01,3.955436610113360985e+01,3.181967942863070675e+01,7.271102004871818281e+01,5.649320237334995909e+01,2.806739462536961582e+01,6.812569967682975403e+00,1.349312995391028380e+01,9.561009377539448906e+00,-8.563740303905433393e+00,-4.027463138461234848e+01,-1.080316156637377389e+02,-1.195939320320194383e+02,-1.199320658066408214e+02,-3.634970939119148170e+01,-2.519970859310069500e+01,-2.022139387984373116e+01,2.428709777010317339e+01,1.070786779822600465e+01,1.412545521457263931e+01,6.867851945825677262e+00,2.358289140306489173e+00,4.197297313449141143e+00,5.631403659891034863e+00,5.540664222693713725e+00,6.865242950519541409e+01,2.673608154880753318e+02,5.539306264929009558e+02,9.023742395416938962e+02,1.338330076037553226e+03,1.688533667913907266e+03,1.955223054832906200e+03,2.104586393130728538e+03,2.325052370637986314e+03,2.570881204044460901e+03,5.740430546840943862e+03,5.855279810944601195e+03,5.407351578411427909e+03,4.630318416729031014e+03,3.559755793581920443e+03,2.328762118521335651e+03,1.437166832363880530e+03,8.645652673562144628e+02,7.781229055161093129e+02,2.967393969233999087e+02,4.994989338020313880e+02,3.145880606903538137e+02,1.210705088472632269e+02,3.304952377691506626e+01,7.602263096018457844e-02,3.899528373524301372e-01,7.516031196840451400e-01,2.444549924114092221e+00,3.942793898213921011e+00,7.080258460497759643e+00,1.147165205570652802e+01,1.315220900512059643e+01,1.439694875071381830e+01,1.617636406878824573e+01,1.644651753516544090e+01,1.314180780241099455e+01,2.903720822925890843e+01,3.345450136235319860e+01,3.293613181150197988e+01,2.224714999433552975e+01,1.761311309160959127e+01,1.430504464989991220e+01,9.125473326692201681e+00,7.352585039481994045e+00,2.988457561531447482e+00,-1.676366628203140863e-03,1.620338905769358462e+00,1.571189842956272287e+00,-2.908484784158844150e+00,-8.433868032492739530e-01
